Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Buddy Hield,MIN,Under 3.5 Rebounds,-180,Hit in 4 of his last 5 games,80%,False,8.0
Buddy Hield,MIN,Under 0.5 Blocks,-350,Hit in 16 of his last 20 games,80%,True,0.0
Andrew Nembhard,CLE,Under 1.5 3PTM,-144,Hit in 15 of his last 19 games,79%,True,0.0
Naz Reid,GSW,Over 16.5 PTS+AST+REB,-130,Hit in 15 of his last 19 games,79%,True,26.0
Ty Jerome,IND,Over 14.5 Points,-115,Hit in 7 of his last 9 games,78%,False,2.0
Sam Merrill,IND,Over 1.5 Assists,-130,Hit in 7 of his last 9 home games,78%,False,0.0
Jarrett Allen,IND,Under 12.5 Points,-106,Hit in 7 of his last 9 games,78%,False,22.0
Jarrett Allen,IND,Under 15.5 PTS+AST,-125,Hit in 7 of his last 9 games,78%,False,25.0
Max Strus,IND,Over 7.5 REB+AST,-152,Hit in 7 of his last 9 games,78%,True,12.0
Andrew Nembhard,CLE,Under 7.5 REB+AST,-104,Hit in 7 of his last 9 games vs CLE,78%,False,20.0
T.J. McConnell,CLE,Over 6.5 Points,-106,Hit in 7 of his last 9 games vs CLE,78%,False,4.0
Mike Conley,GSW,Under 1.5 3PTM,-215,Hit in 7 of his last 9 games,78%,True,0.0
Mike Conley,GSW,Over 5.5 Points,-138,Hit in 7 of his last 9 games vs GSW,78%,False,0.0
Jaden McDaniels,GSW,Under 7.5 REB+AST,-125,Hit in 7 of his last 9 games vs GSW,78%,True,5.0
Jaden McDaniels,GSW,Under 1.5 3PTM,-200,Hit in 10 of his last 13 games,77%,True,0.0
Jaden McDaniels,GSW,Under 13.5 Points,-118,Hit in 10 of his last 13 games,77%,True,12.0
Bennedict Mathurin,CLE,Over 13.5 PTS+REB,-122,Hit in 13 of his last 17 games,76%,True,23.0
Bennedict Mathurin,CLE,Over 10.5 Points,102,Hit in 13 of his last 17 games,76%,True,21.0
Bennedict Mathurin,CLE,Over 14.5 PTS+AST+REB,-120,Hit in 13 of his last 17 games,76%,True,22.0
Mike Conley,GSW,Over 9.5 PTS+AST,-112,Hit in 13 of his last 17 home games,76%,False,5.0
Jaden McDaniels,GSW,Under 7.5 REB+AST,-125,Hit in 13 of his last 17 games,76%,True,5.0
Ty Jerome,IND,Under 1.5 3PTM,-110,Hit in 3 of his last 4 games,75%,True,0.0
Sam Merrill,IND,Over 1.5 Assists,-130,Hit in 3 of his last 4 games vs IND,75%,False,0.0
Sam Merrill,IND,Under 6.5 Points,-150,Hit in 3 of his last 4 games vs IND,75%,False,22.0
Jarrett Allen,IND,Under 10.5 Rebounds,-108,Hit in 15 of his last 20 games,75%,False,12.0
Jarrett Allen,IND,Under 0.5 Blocks,110,Hit in 6 of his last 8 games,75%,False,3.0
Max Strus,IND,Over 7.5 REB+AST,-152,Hit in 3 of his last 4 games vs IND,75%,True,12.0
Max Strus,IND,Over 3.5 Assists,110,Hit in 3 of his last 4 games,75%,True,4.0
Andrew Nembhard,CLE,Under 7.5 REB+AST,-104,Hit in 3 of his last 4 games,75%,False,20.0
Andrew Nembhard,CLE,Over 4.5 Assists,-114,Hit in 3 of his last 4 games vs CLE,75%,True,13.0
Tyrese Haliburton,CLE,Over 28.5 PTS+AST,-120,Hit in 3 of his last 4 games vs CLE,75%,False,27.0
Tyrese Haliburton,CLE,Over 22.5 PTS+REB,-120,Hit in 3 of his last 4 games vs CLE,75%,True,32.0
Tyrese Haliburton,CLE,Over 10.5 Assists,108,Hit in 6 of his last 8 games vs CLE,75%,False,4.0
Tyrese Haliburton,CLE,Over 10.5 Assists,108,Hit in 3 of his last 4 away games,75%,False,4.0
Tyrese Haliburton,CLE,Over 32.5 PTS+AST+REB,-128,Hit in 3 of his last 4 games vs CLE,75%,False,27.0
Tyrese Haliburton,CLE,Over 18.5 Points,-114,Hit in 3 of his last 4 games vs CLE,75%,True,23.0
Tyrese Haliburton,CLE,Over 0.5 Blocks,-150,Hit in 3 of his last 4 games,75%,True,1.0
Tyrese Haliburton,CLE,Over 0.5 Blocks,-150,Hit in 3 of his last 4 away games,75%,True,1.0
Myles Turner,CLE,Over 21.5 PTS+REB,-102,Hit in 9 of his last 12 games vs CLE,75%,True,35.0
Myles Turner,CLE,Over 1.5 Blocks,-188,Hit in 9 of his last 12 games,75%,True,5.0
Myles Turner,CLE,Under 8.5 REB+AST,-135,Hit in 6 of his last 8 games,75%,False,9.0
Myles Turner,CLE,Under 8.5 REB+AST,-135,Hit in 3 of his last 4 games vs CLE,75%,False,9.0
Bennedict Mathurin,CLE,Under 3.5 Rebounds,-114,Hit in 3 of his last 4 games,75%,True,2.0
Bennedict Mathurin,CLE,Over 0.5 3PTM,-200,Hit in 6 of his last 8 games,75%,True,1.0
Aaron Nesmith,CLE,Over 17.5 PTS+REB,-118,Hit in 6 of his last 8 games vs CLE,75%,True,37.0
Aaron Nesmith,CLE,Over 4.5 Rebounds,-125,Hit in 6 of his last 8 games vs CLE,75%,False,4.0
Aaron Nesmith,CLE,Over 12.5 Points,-128,Hit in 6 of his last 8 games vs CLE,75%,True,33.0
Aaron Nesmith,CLE,Over 5.5 REB+AST,-130,Hit in 3 of his last 4 games,75%,False,5.0
Aaron Nesmith,CLE,Over 13.5 PTS+AST,-130,Hit in 3 of his last 4 games vs CLE,75%,True,34.0
Aaron Nesmith,CLE,Over 18.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs CLE,75%,True,34.0
Aaron Nesmith,CLE,Over 0.5 Blocks,160,Hit in 3 of his last 4 games,75%,True,3.0
T.J. McConnell,CLE,Under 2.5 Rebounds,-114,Hit in 3 of his last 4 games vs CLE,75%,False,3.0
T.J. McConnell,CLE,Over 6.5 Points,-106,Hit in 15 of his last 20 games,75%,False,4.0
Obi Toppin,CLE,Over 2.5 Rebounds,-165,Hit in 9 of his last 12 away games,75%,False,2.0
Myles Turner,CLE,Under 23.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs CLE,75%,False,28.0
Julius Randle,GSW,Under 4.5 Assists,-114,Hit in 3 of his last 4 games vs GSW,75%,False,6.0
Rudy Gobert,GSW,Over 0.5 Assists,-150,Hit in 15 of his last 20 home games,75%,False,0.0
Naz Reid,GSW,Over 1.5 3PTM,-102,Hit in 15 of his last 20 home games,75%,True,3.0
Naz Reid,GSW,Over 1.5 Assists,100,Hit in 15 of his last 20 games,75%,False,1.0
Naz Reid,GSW,Over 1.5 Assists,100,Hit in 3 of his last 4 games vs GSW,75%,False,1.0
Donte DiVincenzo,GSW,Over 7.5 REB+AST,108,Hit in 3 of his last 4 games vs GSW,75%,False,7.0
Donte DiVincenzo,GSW,Over 3.5 Assists,-104,Hit in 3 of his last 4 games vs GSW,75%,True,4.0
Jaden McDaniels,GSW,Over 1.5 Assists,-115,Hit in 15 of his last 20 home games,75%,False,1.0
Nickeil Alexander-Walker,GSW,Under 1.5 3PTM,-235,Hit in 3 of his last 4 games vs GSW,75%,True,0.0
Brandin Podziemski,MIN,Under 16.5 PTS+REB,-102,Hit in 3 of his last 4 games vs MIN,75%,True,13.0
Brandin Podziemski,MIN,Over 1.5 3PTM,-200,Hit in 3 of his last 4 games,75%,False,1.0
Brandin Podziemski,MIN,Under 11.5 Points,-102,Hit in 3 of his last 4 games vs MIN,75%,True,5.0
Buddy Hield,MIN,Under 1.5 Assists,-110,Hit in 12 of his last 16 games,75%,False,3.0
Moses Moody,MIN,Under 2.5 Rebounds,-130,Hit in 3 of his last 4 games vs MIN,75%,True,0.0
Rudy Gobert,GSW,Over 21.5 PTS+AST+REB,-130,Hit in 6 of his last 8 games vs GSW,75%,False,9.0
Rudy Gobert,GSW,Over 21.5 PTS+AST+REB,-130,Hit in 15 of his last 20 home games,75%,False,9.0
Jarrett Allen,IND,Under 1.5 Assists,-125,IND rank 4th in AST versus C,4th,False,3.0
Jarrett Allen,IND,Under 0.5 Blocks,110,IND rank 3rd in BLK versus C,3rd,False,3.0
Pascal Siakam,CLE,Over 6.5 Rebounds,-138,CLE rank 27th in REB versus PF,27th,False,6.0
T.J. McConnell,CLE,Under 2.5 Rebounds,-114,CLE rank 2nd in REB versus PG,2nd,False,3.0
Obi Toppin,CLE,Over 2.5 Rebounds,-165,CLE rank 27th in REB versus PF,27th,False,2.0
Mike Conley,GSW,Under 1.5 3PTM,-215,GSW rank 2nd in 3PTM versus PG,2nd,True,0.0
Naz Reid,GSW,Over 4.5 Rebounds,-146,GSW rank 26th in REB versus C,26th,True,5.0
Brandin Podziemski,MIN,Under 3.5 Assists,-180,MIN rank 5th in AST against,5th,True,3.0
Brandin Podziemski,MIN,Under 11.5 Points,-102,MIN rank 5th in PTS against,5th,True,5.0
Buddy Hield,MIN,Under 2.5 3PTM,-200,MIN rank 3rd in 3PTM against,3rd,False,5.0
Buddy Hield,MIN,Under 9.5 Points,-125,MIN rank 5th in PTS against,5th,False,34.0
Buddy Hield,MIN,Under 1.5 Assists,-110,MIN rank 5th in AST against,5th,False,3.0
Moses Moody,MIN,Under 1.5 3PTM,-200,MIN rank 3rd in 3PTM against,3rd,True,0.0
Moses Moody,MIN,Under 7.5 Points,-135,MIN rank 5th in PTS against,5th,True,0.0
