Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Ben Simmons,GSW,Over 6.5 PTS+AST+REB,-141,Hit in 18 of his last 20 away games,90%,False,1.0
Norman Powell,GSW,Under 1.5 Steals,-245,Hit in 9 of his last 10 games vs GSW,90%,True,1.0
Trey Lyles,PHX,Under 2.5 Assists,-213,Hit in 9 of his last 10 games,90%,True,1.0
Ochai Agbaji,SAS,Under 15.5 Points,-145,Hit in 18 of his last 20 games,90%,False,18.0
Payton Pritchard,CHA,Under 12.5 REB+AST,106,Hit in 16 of his last 18 games,89%,False,14.0
Myles Turner,CLE,Over 13.5 Points,-127,Hit in 8 of his last 9 away games,89%,False,11.0
Luke Kornet,CHA,Under 7.5 Rebounds,-123,Hit in 8 of his last 9 games vs CHA,89%,False,8.0
Moses Moody,LAC,Over 0.5 Turnovers,-200,Hit in 8 of his last 9 games,89%,True,1.0
Ivica Zubac,GSW,Over 16.5 Points,-125,Hit in 8 of his last 9 away games,89%,True,22.0
Norman Powell,GSW,Under 1.5 Turnovers,-179,Hit in 8 of his last 9 games,89%,False,2.0
Ryan Dunn,SAC,Under 20.5 PTS+REB,-110,Hit in 8 of his last 9 games,89%,False,26.0
Ochai Agbaji,SAS,Under 2.5 3PTM,-217,Hit in 16 of his last 18 games,89%,True,2.0
Trey Lyles,PHX,Under 2.5 Assists,-213,Hit in 8 of his last 9 games vs PHX,89%,True,1.0
Naji Marshall,MEM,Under 17.5 Points,-137,Hit in 8 of his last 9 games vs MEM,89%,True,13.0
Jose Alvarado,OKL,Over 3.5 Assists,-122,Hit in 15 of his last 17 games,88%,True,4.0
Buddy Hield,LAC,Over 11.5 PTS+REB,-147,Hit in 7 of his last 8 games vs LAC,88%,True,13.0
Buddy Hield,LAC,Over 13.5 PTS+AST+REB,-118,Hit in 7 of his last 8 games vs LAC,88%,False,12.0
Johnny Juzang,MIN,Under 2.5 Assists,-227,Hit in 7 of his last 8 games,88%,True,1.0
Keon Ellis,PHX,Under 12.5 PTS+AST,-125,Hit in 7 of his last 8 games vs PHX,88%,False,14.0
Keon Ellis,PHX,Under 15.5 PTS+AST+REB,-111,Hit in 7 of his last 8 games vs PHX,88%,True,14.0
Keon Ellis,PHX,Under 1.5 Steals,-135,Hit in 7 of his last 8 games vs PHX,88%,True,1.0
James Harden,GSW,Under 1.5 Steals,-186,Hit in 7 of his last 8 games vs GSW,88%,False,2.0
Norman Powell,GSW,Under 1.5 Steals,-245,Hit in 7 of his last 8 games,88%,True,1.0
Keon Ellis,PHX,Under 13.5 PTS+REB,-132,Hit in 7 of his last 8 games vs PHX,88%,True,13.0
Jaden McDaniels,UTA,Over 0.5 Blocks,-185,Hit in 7 of his last 8 home games,88%,True,2.0
Aaron Wiggins,NOP,Under 3.5 3PTM,-114,Hit in 13 of his last 15 games,87%,True,2.0
Jalen Duren,MIL,Over 0.5 Double Double,210,Hit in 6 of his last 7 games,86%,False,0.0
Obi Toppin,CLE,Under 5.5 Rebounds,-156,Hit in 12 of his last 14 games,86%,True,3.0
Obi Toppin,CLE,Under 1.5 3PTM,126,Hit in 6 of his last 7 games vs CLE,86%,True,1.0
Jalen Duren,MIL,Over 18.5 PTS+REB,-137,Hit in 6 of his last 7 games,86%,False,5.0
Quentin Grimes,CHI,Under 5.5 Rebounds,-166,Hit in 6 of his last 7 games vs CHI,86%,False,7.0
Davion Mitchell,WAS,Under 18.5 PTS+REB,-143,Hit in 12 of his last 14 games,86%,True,8.0
Nikola Vučević,PHI,Over 22.5 PTS+AST+REB,-145,Hit in 6 of his last 7 games vs PHI,86%,False,8.0
Nikola Vučević,PHI,Over 7.5 Rebounds,-123,Hit in 6 of his last 7 games vs PHI,86%,True,8.0
Nikola Vučević,PHI,Over 12.5 Points,-119,Hit in 6 of his last 7 games vs PHI,86%,False,8.0
Brandin Podziemski,LAC,Under 18.5 PTS+AST,-130,Hit in 6 of his last 7 games vs LAC,86%,False,27.0
Brandin Podziemski,LAC,Under 23.5 PTS+AST+REB,-102,Hit in 6 of his last 7 games vs LAC,86%,False,27.0
Brandin Podziemski,LAC,Under 2.5 3PTM,-138,Hit in 6 of his last 7 games vs LAC,86%,True,2.0
Brandin Podziemski,LAC,Under 14.5 Points,-130,Hit in 6 of his last 7 games vs LAC,86%,False,23.0
Buddy Hield,LAC,Under 1.5 Assists,-125,Hit in 6 of his last 7 games,86%,True,0.0
Ivica Zubac,GSW,Under 32.5 PTS+AST+REB,-115,Hit in 6 of his last 7 games vs GSW,86%,True,25.0
Naz Reid,UTA,Under 16.5 PTS+AST,-139,Hit in 6 of his last 7 games,86%,True,13.0
Naz Reid,UTA,Under 22.5 PTS+AST+REB,-120,Hit in 6 of his last 7 games,86%,True,13.0
Anthony Edwards,UTA,Over 24.5 Points,-128,Hit in 6 of his last 7 games,86%,True,57.0
Mike Conley,UTA,Over 11.5 PTS+AST,-125,Hit in 12 of his last 14 home games,86%,False,2.0
Jaden McDaniels,UTA,Under 1.5 3PTM,-220,Hit in 6 of his last 7 games,86%,True,0.0
Jaden McDaniels,UTA,Under 14.5 PTS+AST,-120,Hit in 6 of his last 7 games,86%,True,8.0
Jaden McDaniels,UTA,Under 19.5 PTS+AST+REB,-115,Hit in 6 of his last 7 games,86%,True,8.0
Nickeil Alexander-Walker,UTA,Over 11.5 PTS+AST,-132,Hit in 6 of his last 7 games,86%,True,20.0
Keyonte George,MIN,Under 6.5 Assists,-150,Hit in 6 of his last 7 games,86%,False,7.0
Aaron Gordon,HOU,Under 0.5 Steals,-125,Hit in 6 of his last 7 games,86%,False,2.0
Aaron Gordon,HOU,Under 0.5 Steals,-125,Hit in 6 of his last 7 games vs HOU,86%,False,2.0
Nikola Jokić,HOU,Under 0.5 Blocks,-120,Hit in 6 of his last 7 games,86%,False,1.0
Domantas Sabonis,PHX,Over 31.5 PTS+REB,-114,Hit in 6 of his last 7 games,86%,True,40.0
Domantas Sabonis,PHX,Over 37.5 PTS+AST+REB,-128,Hit in 6 of his last 7 games,86%,False,34.0
DeMar DeRozan,PHX,Under 1.5 3PTM,-140,Hit in 6 of his last 7 games vs PHX,86%,True,0.0
Aaron Wiggins,NOP,Under 25.5 Points,-132,Hit in 6 of his last 7 games,86%,False,32.0
Anthony Edwards,UTA,Over 4.5 Assists,106,Hit in 6 of his last 7 games vs UTA,86%,True,5.0
Anthony Edwards,UTA,Over 34.5 PTS+AST+REB,-114,Hit in 6 of his last 7 games,86%,True,62.0
Rudy Gobert,UTA,Over 0.5 Blocks,-250,Hit in 6 of his last 7 home games,86%,True,4.0
Anthony Edwards,UTA,Over 30.5 PTS+REB,-104,Hit in 6 of his last 7 games,86%,True,63.0
Keyonte George,MIN,Over 3.5 Rebounds,120,Hit in 6 of his last 7 away games,86%,True,5.0
Kyle Filipowski,MIN,Under 2.5 Assists,-110,Hit in 6 of his last 7 games,86%,False,3.0
Domantas Sabonis,PHX,Over 6.5 Assists,110,Hit in 6 of his last 7 games vs PHX,86%,False,6.0
Trey Lyles,PHX,Under 10.5 PTS+AST,-119,Hit in 6 of his last 7 games vs PHX,86%,False,16.0
Trey Lyles,PHX,Under 15.5 PTS+REB,-125,Hit in 6 of his last 7 games vs PHX,86%,False,17.0
Trey Lyles,PHX,Under 17.5 PTS+AST+REB,-122,Hit in 6 of his last 7 games vs PHX,86%,True,16.0
Trey Lyles,PHX,Under 1.5 3PTM,-130,Hit in 6 of his last 7 games vs PHX,86%,False,2.0
Trey Lyles,PHX,Under 8.5 Points,-123,Hit in 6 of his last 7 games vs PHX,86%,False,15.0
Grayson Allen,SAC,Over 2.5 Rebounds,-149,Hit in 6 of his last 7 games vs SAC,86%,False,2.0
Davion Mitchell,WAS,Under 21.5 PTS+AST,-139,Hit in 17 of his last 20 games,85%,True,12.0
Davion Mitchell,WAS,Under 14.5 Points,-128,Hit in 17 of his last 20 games,85%,True,4.0
Malik Beasley,MIL,Over 12.5 Points,-133,Hit in 17 of his last 20 away games,85%,True,37.0
Malik Beasley,MIL,Over 16.5 PTS+AST+REB,-128,Hit in 17 of his last 20 away games,85%,True,39.0
Ben Simmons,GSW,Over 4.5 PTS+AST,-111,Hit in 17 of his last 20 away games,85%,False,1.0
Jaden McDaniels,UTA,Over 1.5 Assists,-190,Hit in 17 of his last 20 home games,85%,False,0.0
Jaden McDaniels,UTA,Over 17.5 PTS+REB,-110,Hit in 17 of his last 20 home games,85%,False,10.0
Dalano Banton,LAL,Under 19.5 Points,-118,Hit in 16 of his last 19 games,84%,False,31.0
Kyle Kuzma,DET,Under 3.5 Assists,-164,Hit in 5 of his last 6 games,83%,True,2.0
Obi Toppin,CLE,Under 19.5 PTS+REB,-111,Hit in 5 of his last 6 games,83%,True,12.0
Obi Toppin,CLE,Under 14.5 Points,-122,Hit in 5 of his last 6 games,83%,True,9.0
Payton Pritchard,CHA,Under 5.5 Rebounds,-148,Hit in 5 of his last 6 games,83%,False,7.0
DaQuan Jeffries,BOS,Under 13.5 PTS+AST+REB,-128,Hit in 5 of his last 6 games,83%,False,17.0
Trendon Watford,NYK,Under 16.5 PTS+REB,-104,Hit in 5 of his last 6 games vs NYK,83%,False,29.0
Trendon Watford,NYK,Over 4.5 Rebounds,114,Hit in 5 of his last 6 games,83%,True,7.0
Trendon Watford,NYK,Under 12.5 Points,-115,Hit in 5 of his last 6 games vs NYK,83%,False,22.0
Kevin Huerter,PHI,Over 11.5 Points,-120,Hit in 5 of his last 6 away games,83%,True,28.0
Jalen Wilson,NYK,Under 12.5 Points,-128,Hit in 5 of his last 6 games vs NYK,83%,False,28.0
Andrew Nembhard,CLE,Under 6.5 Assists,-164,Hit in 5 of his last 6 games,83%,True,4.0
Myles Turner,CLE,Over 1.5 3PTM,-182,Hit in 5 of his last 6 away games,83%,False,1.0
T.J. McConnell,CLE,Under 19.5 PTS+AST,-108,Hit in 5 of his last 6 games vs CLE,83%,True,9.0
Aaron Nesmith,CLE,Over 10.5 Points,-143,Hit in 5 of his last 6 games,83%,True,12.0
Aaron Nesmith,CLE,Over 10.5 Points,-143,Hit in 5 of his last 6 games vs CLE,83%,True,12.0
Luke Kornet,CHA,Under 7.5 Rebounds,-123,Hit in 5 of his last 6 games,83%,False,8.0
Brandin Podziemski,LAC,Under 9.5 REB+AST,-112,Hit in 5 of his last 6 games vs LAC,83%,False,11.0
Brandin Podziemski,LAC,Under 20.5 PTS+REB,-130,Hit in 5 of his last 6 games vs LAC,83%,False,30.0
Buddy Hield,LAC,Over 0.5 STL+BLK,-250,Hit in 10 of his last 12 home games,83%,False,0.0
Moses Moody,LAC,Under 0.5 Blocks,-235,Hit in 5 of his last 6 games,83%,False,2.0
Ivica Zubac,GSW,Under 30.5 PTS+REB,-118,Hit in 5 of his last 6 games vs GSW,83%,False,39.0
Ivica Zubac,GSW,Under 13.5 Rebounds,-120,Hit in 10 of his last 12 games,83%,False,17.0
Ivica Zubac,GSW,Over 1.5 Turnovers,-132,Hit in 5 of his last 6 games vs GSW,83%,False,0.0
Kris Dunn,GSW,Over 2.5 Rebounds,-162,Hit in 5 of his last 6 away games,83%,False,1.0
James Harden,GSW,Over 0.5 Blocks,-130,Hit in 5 of his last 6 away games,83%,True,2.0
Kawhi Leonard,GSW,Over 26.5 PTS+AST,-114,Hit in 5 of his last 6 away games,83%,True,48.0
Kawhi Leonard,GSW,Over 23.5 Points,-108,Hit in 5 of his last 6 away games,83%,True,41.0
Naz Reid,UTA,Under 2.5 3PTM,-186,Hit in 5 of his last 6 games,83%,True,0.0
Donte DiVincenzo,UTA,Over 15.5 PTS+REB,-114,Hit in 5 of his last 6 games vs UTA,83%,True,27.0
Donte DiVincenzo,UTA,Under 19.5 PTS+AST+REB,-108,Hit in 5 of his last 6 games,83%,False,26.0
Donte DiVincenzo,UTA,Over 3.5 Rebounds,-128,Hit in 5 of his last 6 games vs UTA,83%,False,3.0
Anthony Edwards,UTA,Over 4.5 Rebounds,-152,Hit in 5 of his last 6 games vs UTA,83%,True,6.0
Mike Conley,UTA,Over 7.5 Points,-106,Hit in 10 of his last 12 home games,83%,False,0.0
Mike Conley,UTA,Over 9.5 PTS+REB,-147,Hit in 10 of his last 12 home games,83%,False,2.0
Mike Conley,UTA,Over 1.5 3PTM,-137,Hit in 10 of his last 12 home games,83%,False,0.0
Nickeil Alexander-Walker,UTA,Over 11.5 PTS+REB,-118,Hit in 10 of his last 12 home games,83%,True,18.0
Nickeil Alexander-Walker,UTA,Over 3.5 Rebounds,122,Hit in 5 of his last 6 games vs UTA,83%,True,5.0
Nickeil Alexander-Walker,UTA,Over 1.5 3PTM,100,Hit in 5 of his last 6 games vs UTA,83%,True,2.0
Keyonte George,MIN,Under 19.5 Points,-110,Hit in 5 of his last 6 games vs MIN,83%,True,14.0
Kyle Filipowski,MIN,Under 16.5 Points,-130,Hit in 5 of his last 6 games,83%,False,19.0
Toumani Camara,LAL,Under 2.5 3PTM,-136,Hit in 5 of his last 6 games vs LAL,83%,False,4.0
Aaron Gordon,HOU,Over 7.5 REB+AST,-120,Hit in 5 of his last 6 away games,83%,True,10.0
Naz Reid,UTA,Under 8.5 REB+AST,-122,Hit in 5 of his last 6 games,83%,False,10.0
Matisse Thybulle,LAL,Under 2.5 Assists,-123,Hit in 5 of his last 6 games vs LAL,83%,True,2.0
Jordan Goodwin,POR,Under 16.5 PTS+AST+REB,-110,Hit in 5 of his last 6 games vs POR,83%,False,20.0
DeMar DeRozan,PHX,Over 3.5 Rebounds,-158,Hit in 5 of his last 6 games,83%,False,0.0
DeMar DeRozan,PHX,Under 1.5 3PTM,-140,Hit in 5 of his last 6 games,83%,True,0.0
Keon Ellis,PHX,Under 9.5 Points,-106,Hit in 5 of his last 6 games vs PHX,83%,False,11.0
Keon Ellis,PHX,Under 2.5 Assists,-156,Hit in 5 of his last 6 games,83%,False,3.0
Keegan Murray,PHX,Over 5.5 Rebounds,-144,Hit in 5 of his last 6 home games,83%,True,7.0
Keegan Murray,PHX,Under 2.5 3PTM,-162,Hit in 5 of his last 6 games,83%,True,0.0
Scottie Barnes,SAS,Over 3.5 Assists,-149,Hit in 5 of his last 6 away games,83%,True,8.0
Ochai Agbaji,SAS,Under 5.5 Rebounds,-135,Hit in 5 of his last 6 games vs SAS,83%,True,2.0
Anthony Edwards,UTA,Over 9.5 REB+AST,-102,Hit in 5 of his last 6 games vs UTA,83%,True,11.0
Keyonte George,MIN,Under 23.5 PTS+REB,-120,Hit in 5 of his last 6 games vs MIN,83%,True,19.0
Scottie Barnes,SAS,Under 1.5 3PTM,-250,Hit in 15 of his last 18 games,83%,False,2.0
Anthony Edwards,UTA,Under 1.5 Steals,-220,Hit in 5 of his last 6 games vs UTA,83%,False,3.0
Kris Dunn,GSW,Over 7.5 PTS+AST,-140,Hit in 10 of his last 12 games,83%,True,23.0
Aaron Gordon,HOU,Over 2.5 Assists,-160,Hit in 5 of his last 6 games,83%,True,3.0
Aaron Gordon,HOU,Over 2.5 Assists,-160,Hit in 5 of his last 6 games vs HOU,83%,True,3.0
Nickeil Alexander-Walker,UTA,Over 6.5 REB+AST,-105,Hit in 5 of his last 6 games vs UTA,83%,True,12.0
Kyle Filipowski,MIN,Under 18.5 PTS+AST,-110,Hit in 5 of his last 6 games,83%,False,22.0
Toumani Camara,LAL,Under 8.5 REB+AST,-154,Hit in 5 of his last 6 games vs LAL,83%,False,10.0
Kawhi Leonard,GSW,Over 30.5 PTS+REB,-104,Hit in 5 of his last 6 away games,83%,True,47.0
Kawhi Leonard,GSW,Over 33.5 PTS+AST+REB,-108,Hit in 10 of his last 12 games,83%,True,48.0
Mike Conley,UTA,Over 11.5 PTS+AST,-125,Hit in 14 of his last 17 games,82%,False,2.0
Matisse Thybulle,LAL,Under 16.5 PTS+AST+REB,-143,Hit in 14 of his last 17 games,82%,False,23.0
Ochai Agbaji,SAS,Under 5.5 Rebounds,-135,Hit in 14 of his last 17 games,82%,True,2.0
Kris Dunn,GSW,Over 4.5 REB+AST,-155,Hit in 14 of his last 17 away games,82%,True,7.0
Ben Simmons,GSW,Over 2.5 Rebounds,-111,Hit in 9 of his last 11 away games,82%,False,2.0
Naz Reid,UTA,Under 22.5 PTS+AST+REB,-120,Hit in 9 of his last 11 games vs UTA,82%,True,13.0
Keyonte George,MIN,Under 19.5 Points,-110,Hit in 9 of his last 11 games,82%,True,14.0
Keon Ellis,PHX,Under 3.5 Rebounds,-180,Hit in 9 of his last 11 games,82%,True,2.0
Trey Lyles,PHX,Under 8.5 REB+AST,-123,Hit in 9 of his last 11 games,82%,True,3.0
Trey Lyles,PHX,Under 10.5 PTS+AST,-119,Hit in 9 of his last 11 games,82%,False,16.0
Trey Lyles,PHX,Under 15.5 PTS+REB,-125,Hit in 9 of his last 11 games,82%,False,17.0
Trey Lyles,PHX,Under 1.5 3PTM,-130,Hit in 9 of his last 11 games,82%,False,2.0
Grayson Allen,SAC,Under 18.5 PTS+AST,-123,Hit in 9 of his last 11 games,82%,False,33.0
Kawhi Leonard,GSW,Over 30.5 PTS+REB,-104,Hit in 9 of his last 11 games,82%,True,47.0
Kevon Looney,LAC,Under 1.5 Assists,-200,Hit in 13 of his last 16 games,81%,False,3.0
Ben Simmons,GSW,Over 4.5 PTS+REB,-115,Hit in 13 of his last 16 away games,81%,False,2.0
Brice Sensabaugh,MIN,Under 22.5 PTS+AST+REB,-105,Hit in 13 of his last 16 games,81%,False,37.0
Brice Sensabaugh,MIN,Under 7.5 REB+AST,-140,Hit in 13 of his last 16 games,81%,False,10.0
Brice Sensabaugh,MIN,Under 18.5 PTS+AST,-110,Hit in 13 of his last 16 games,81%,False,37.0
Grayson Allen,SAC,Under 18.5 PTS+REB,-128,Hit in 13 of his last 16 games,81%,False,30.0
Grayson Allen,SAC,Under 5.5 REB+AST,103,Hit in 13 of his last 16 games,81%,False,7.0
Keyonte George,MIN,Under 3.5 3PTM,-185,Hit in 13 of his last 16 games,81%,True,0.0
Davion Mitchell,WAS,Under 10.5 REB+AST,-152,Hit in 4 of his last 5 games vs WAS,80%,False,12.0
Davion Mitchell,WAS,Under 6.5 Assists,-132,Hit in 4 of his last 5 games vs WAS,80%,False,8.0
Davion Mitchell,WAS,Under 3.5 Rebounds,-143,Hit in 4 of his last 5 games vs WAS,80%,False,4.0
Sam Hauser,CHA,Over 4.5 Rebounds,-104,Hit in 4 of his last 5 games vs CHA,80%,False,2.0
Sam Hauser,CHA,Over 4.5 Rebounds,-104,Hit in 4 of his last 5 home games,80%,False,2.0
Payton Pritchard,CHA,Under 4.5 3PTM,-160,Hit in 8 of his last 10 games vs CHA,80%,True,4.0
Sam Hauser,CHA,Under 19.5 PTS+REB,104,Hit in 16 of his last 20 games,80%,False,25.0
Sam Hauser,CHA,Under 15.5 Points,-125,Hit in 16 of his last 20 games,80%,False,23.0
Nic Claxton,NYK,Under 8.5 Points,-128,Hit in 4 of his last 5 games vs NYK,80%,False,12.0
Trendon Watford,NYK,Over 15.5 PTS+AST,-130,Hit in 4 of his last 5 games,80%,True,26.0
Trendon Watford,NYK,Over 3.5 Assists,106,Hit in 4 of his last 5 games,80%,True,4.0
Trendon Watford,NYK,Over 3.5 Assists,106,Hit in 4 of his last 5 home games,80%,True,4.0
Trendon Watford,NYK,Over 4.5 Rebounds,114,Hit in 4 of his last 5 home games,80%,True,7.0
Quentin Grimes,CHI,Under 5.5 Rebounds,-166,Hit in 8 of his last 10 games,80%,False,7.0
Adem Bona,CHI,Over 14.5 Points,-113,Hit in 4 of his last 5 games,80%,True,16.0
Kevin Huerter,PHI,Under 3.5 Rebounds,-196,Hit in 4 of his last 5 games vs PHI,80%,True,2.0
Kevin Huerter,PHI,Under 2.5 3PTM,-172,Hit in 4 of his last 5 games vs PHI,80%,False,5.0
Trendon Watford,NYK,Over 20.5 PTS+AST+REB,-111,Hit in 4 of his last 5 games,80%,True,26.0
Quentin Grimes,CHI,Over 23.5 Points,-115,Hit in 12 of his last 15 games,80%,False,8.0
Myles Turner,CLE,Over 5.5 Rebounds,-111,Hit in 4 of his last 5 games,80%,False,1.0
Myles Turner,CLE,Over 5.5 Rebounds,-111,Hit in 8 of his last 10 games vs CLE,80%,False,1.0
Myles Turner,CLE,Over 13.5 Points,-127,Hit in 4 of his last 5 games,80%,False,11.0
Jabari Walker,CLE,Under 13.5 Points,-128,Hit in 16 of his last 20 games,80%,True,10.0
Aaron Nesmith,CLE,Over 10.5 Points,-143,Hit in 4 of his last 5 away games,80%,True,12.0
Sam Hauser,CHA,Under 20.5 PTS+AST+REB,-120,Hit in 16 of his last 20 games,80%,False,24.0
Luke Kornet,CHA,Under 21.5 PTS+AST+REB,-133,Hit in 16 of his last 20 games,80%,True,13.0
Luke Kornet,CHA,Under 21.5 PTS+AST+REB,-133,Hit in 8 of his last 10 games vs CHA,80%,True,13.0
Luke Kornet,CHA,Under 10.5 Points,-114,Hit in 8 of his last 10 games vs CHA,80%,False,11.0
Kyle Kuzma,DET,Under 2.5 3PTM,-222,Hit in 16 of his last 20 games,80%,False,5.0
Adem Bona,CHI,Under 9.5 Rebounds,100,Hit in 16 of his last 20 games,80%,True,9.0
Kevin Huerter,PHI,Under 3.5 Assists,-127,Hit in 4 of his last 5 games vs PHI,80%,True,2.0
Nikola Vučević,PHI,Over 3.5 Assists,111,Hit in 4 of his last 5 games,80%,False,0.0
Nikola Vučević,PHI,Over 1.5 3PTM,121,Hit in 4 of his last 5 games,80%,False,0.0
Brandin Podziemski,LAC,Over 1.5 Turnovers,-147,Hit in 4 of his last 5 games,80%,True,2.0
Brandin Podziemski,LAC,Over 1.5 Turnovers,-147,Hit in 4 of his last 5 home games,80%,True,2.0
Brandin Podziemski,LAC,Under 1.5 Steals,-286,Hit in 16 of his last 20 games,80%,False,2.0
Brandin Podziemski,LAC,Under 1.5 STL+BLK,-213,Hit in 12 of his last 15 games,80%,False,3.0
Buddy Hield,LAC,Over 10.5 PTS+AST,-130,Hit in 4 of his last 5 home games,80%,True,12.0
Buddy Hield,LAC,Over 11.5 PTS+REB,-147,Hit in 4 of his last 5 home games,80%,True,13.0
Buddy Hield,LAC,Over 13.5 PTS+AST+REB,-118,Hit in 4 of his last 5 home games,80%,False,12.0
Buddy Hield,LAC,Over 2.5 Rebounds,-145,Hit in 8 of his last 10 games,80%,False,1.0
Buddy Hield,LAC,Over 2.5 Rebounds,-145,Hit in 4 of his last 5 games vs LAC,80%,False,1.0
Buddy Hield,LAC,Over 0.5 Turnovers,-217,Hit in 16 of his last 20 home games,80%,False,0.0
Buddy Hield,LAC,Under 0.5 Steals,-101,Hit in 4 of his last 5 games,80%,True,0.0
Moses Moody,LAC,Under 12.5 PTS+REB,-125,Hit in 4 of his last 5 games,80%,True,4.0
Moses Moody,LAC,Over 2.5 Rebounds,-174,Hit in 4 of his last 5 games,80%,False,0.0
Moses Moody,LAC,Over 2.5 Rebounds,-174,Hit in 4 of his last 5 home games,80%,False,0.0
Moses Moody,LAC,Under 4.5 REB+AST,-140,Hit in 4 of his last 5 games,80%,True,2.0
Moses Moody,LAC,Over 0.5 Turnovers,-200,Hit in 4 of his last 5 games vs LAC,80%,True,1.0
Moses Moody,LAC,Over 1.5 STL+BLK,110,Hit in 4 of his last 5 games,80%,True,5.0
Kevon Looney,LAC,Over 4.5 PTS+AST,-133,Hit in 8 of his last 10 games vs LAC,80%,True,9.0
Kris Dunn,GSW,Over 0.5 3PTM,-190,Hit in 4 of his last 5 away games,80%,True,3.0
James Harden,GSW,Over 14.5 REB+AST,-114,Hit in 4 of his last 5 games vs GSW,80%,True,17.0
James Harden,GSW,Over 5.5 Rebounds,104,Hit in 4 of his last 5 games vs GSW,80%,True,7.0
James Harden,GSW,Over 0.5 Blocks,-130,Hit in 4 of his last 5 games vs GSW,80%,True,2.0
Kawhi Leonard,GSW,Over 2.5 Assists,-180,Hit in 4 of his last 5 games,80%,True,7.0
Norman Powell,GSW,Under 2.5 Rebounds,116,Hit in 4 of his last 5 games,80%,True,2.0
Norman Powell,GSW,Under 2.5 3PTM,-158,Hit in 4 of his last 5 games,80%,True,1.0
Norman Powell,GSW,Under 4.5 REB+AST,-120,Hit in 4 of his last 5 games,80%,True,2.0
Bogdan Bogdanović,GSW,Over 5.5 REB+AST,-112,Hit in 4 of his last 5 games,80%,False,1.0
Bogdan Bogdanović,GSW,Over 11.5 PTS+AST,-118,Hit in 4 of his last 5 games vs GSW,80%,False,7.0
Bogdan Bogdanović,GSW,Over 2.5 Assists,-127,Hit in 4 of his last 5 games,80%,False,0.0
Bogdan Bogdanović,GSW,Over 14.5 PTS+AST+REB,-112,Hit in 4 of his last 5 games vs GSW,80%,False,7.0
Bogdan Bogdanović,GSW,Over 1.5 3PTM,-118,Hit in 4 of his last 5 games vs GSW,80%,False,1.0
Bogdan Bogdanović,GSW,Over 8.5 Points,-118,Hit in 4 of his last 5 games vs GSW,80%,False,7.0
Bogdan Bogdanović,GSW,Over 0.5 Steals,-137,Hit in 4 of his last 5 games vs GSW,80%,True,1.0
Nikola Jokić,HOU,Over 9.5 Assists,-141,Hit in 4 of his last 5 games,80%,False,7.0
Spencer Dinwiddie,MEM,Over 12.5 Points,-137,Hit in 8 of his last 10 away games,80%,False,10.0
Rudy Gobert,UTA,Over 23.5 PTS+REB,-122,Hit in 8 of his last 10 games,80%,True,37.0
Rudy Gobert,UTA,Under 11.5 Rebounds,-130,Hit in 4 of his last 5 games vs UTA,80%,False,18.0
Rudy Gobert,UTA,Over 0.5 Double Double,-115,Hit in 8 of his last 10 games,80%,True,1.0
Rudy Gobert,UTA,Over 25.5 PTS+AST+REB,-115,Hit in 8 of his last 10 games,80%,False,19.0
Naz Reid,UTA,Over 2.5 Assists,105,Hit in 4 of his last 5 games vs UTA,80%,False,2.0
Donte DiVincenzo,UTA,Over 11.5 Points,-118,Hit in 4 of his last 5 games vs UTA,80%,True,24.0
Julius Randle,UTA,Under 25.5 PTS+REB,-118,Hit in 4 of his last 5 games,80%,True,20.0
Julius Randle,UTA,Under 30.5 PTS+AST+REB,-122,Hit in 4 of his last 5 games,80%,True,15.0
Julius Randle,UTA,Under 7.5 Rebounds,-136,Hit in 4 of his last 5 games vs UTA,80%,False,10.0
Julius Randle,UTA,Over 1.5 3PTM,-120,Hit in 4 of his last 5 home games,80%,False,0.0
Mike Conley,UTA,Over 6.5 REB+AST,-141,Hit in 12 of his last 15 home games,80%,False,4.0
Jaden McDaniels,UTA,Under 11.5 Points,-110,Hit in 4 of his last 5 games,80%,True,8.0
Kyle Filipowski,MIN,Under 1.5 3PTM,115,Hit in 4 of his last 5 games,80%,False,2.0
Brice Sensabaugh,MIN,Under 3.5 3PTM,-160,Hit in 4 of his last 5 games vs MIN,80%,False,6.0
Brice Sensabaugh,MIN,Under 15.5 Points,-115,Hit in 4 of his last 5 games vs MIN,80%,False,34.0
Toumani Camara,LAL,Under 2.5 3PTM,-136,Hit in 4 of his last 5 games,80%,False,4.0
Jamal Murray,HOU,Over 3.5 Rebounds,-104,Hit in 4 of his last 5 away games,80%,True,7.0
Nikola Jokić,HOU,Over 38.5 PTS+AST,-128,Hit in 4 of his last 5 games,80%,False,31.0
Nikola Jokić,HOU,Over 41.5 PTS+REB,-123,Hit in 4 of his last 5 games,80%,False,31.0
Nikola Jokić,HOU,Over 51.5 PTS+AST+REB,-118,Hit in 4 of his last 5 games,80%,False,31.0
Daniel Gafford,MEM,Under 6.5 Rebounds,-106,Hit in 4 of his last 5 games vs MEM,80%,False,7.0
Isaiah Joe,NOP,Under 4.5 3PTM,-118,Hit in 4 of his last 5 games,80%,True,2.0
Julius Randle,UTA,Under 11.5 REB+AST,106,Hit in 4 of his last 5 games vs UTA,80%,False,15.0
